water,376,mug,64,no-file,0,0,0,0,0,0,12.176427841186523,35.510040283203125,11.937009811401367,22.16559410095215,156.62486267089844,472.89251708984375,0,0,0,0,0,0,41.39985656738281,11.160299301147461,41.77953338623047,76.47129821777344,47.09698486328125,1655.838134765625
water,376,mug,64,no-file,0,0,0,0,0,0,12.176427841186523,38.55376052856445,11.937009811401367,22.16559410095215,163.196533203125,485.7506103515625,0,0,0,0,0,0,42.617496490478516,11.160299301147461,42.77428436279297,78.68785858154297,46.001708984375,1737.2728271484375
water,376,mug,64,no-file,0,0,0,0,0,0,12.176427841186523,38.55376052856445,11.937009811401367,22.16559410095215,163.196533203125,478.6072082519531,0,0,0,0,0,0,41.39985656738281,18.26230812072754,40.78478240966797,76.47129821777344,75.57423400878906,1650.1234130859375
water,376,mug,64,no-file,0,0,0,0,0,0,12.176427841186523,34.49546813964844,11.937009811401367,22.16559410095215,136.9098358154297,480.035888671875,0,0,0,0,0,0,41.39985656738281,11.160299301147461,40.78478240966797,73.1464614868164,48.192264556884766,1624.4072265625
water,376,mug,64,no-file,0,0,0,0,0,0,12.176427841186523,35.510040283203125,11.937009811401367,22.16559410095215,147.8626251220703,480.035888671875,0,0,0,0,0,0,42.617496490478516,14.20401668548584,41.77953338623047,76.47129821777344,56.95449447631836,1701.5557861328125
water,376,mug,128,no-file,0,0,0,0,0,0,12.176427841186523,39.56833267211914,12.931760787963867,22.16559410095215,162.10125732421875,490.0366516113281,0,0,0,0,0,0,42.617496490478516,16.23316192626953,42.77428436279297,78.68785858154297,66.81200408935547,1712.9852294921875
water,376,mug,128,no-file,0,0,0,0,0,0,12.176427841186523,32.46632385253906,12.931760787963867,22.16559410095215,144.57679748535156,490.0366516113281,0,0,0,0,0,0,42.617496490478516,12.174871444702148,41.77953338623047,75.36302185058594,48.192264556884766,1675.839599609375
water,376,mug,128,no-file,0,0,0,0,0,0,13.394070625305176,40.58290481567383,12.931760787963867,22.16559410095215,161.0059814453125,495.7513732910156,0,0,0,0,0,0,42.617496490478516,12.174871444702148,41.77953338623047,75.36302185058594,49.28754425048828,1678.697021484375
water,376,mug,128,no-file,0,0,0,0,0,0,12.176427841186523,41.597476959228516,11.937009811401367,21.057313919067383,164.29180908203125,477.1785583496094,0,0,0,0,0,0,42.617496490478516,12.174871444702148,41.77953338623047,75.36302185058594,49.28754425048828,1698.698486328125
water,376,mug,128,no-file,0,0,0,0,0,0,13.394070625305176,37.539188385009766,12.931760787963867,22.16559410095215,163.196533203125,490.0366516113281,0,0,0,0,0,0,42.617496490478516,12.174871444702148,41.77953338623047,73.1464614868164,49.28754425048828,1648.6947021484375
water,376,mug,192,no-file,0,0,0,0,0,0,12.176427841186523,39.56833267211914,11.937009811401367,21.057313919067383,170.8634796142578,464.3204345703125,0,0,0,0,0,0,42.617496490478516,17.24773406982422,42.77428436279297,74.2547378540039,74.47895812988281,1661.5528564453125
water,376,mug,192,no-file,0,0,0,0,0,0,13.394070625305176,32.46632385253906,12.931760787963867,23.273874282836914,140.1956787109375,495.7513732910156,0,0,0,0,0,0,42.617496490478516,12.174871444702148,42.77428436279297,74.2547378540039,51.47809982299805,1670.1248779296875
water,376,mug,192,no-file,0,0,0,0,0,0,13.394070625305176,39.56833267211914,12.931760787963867,22.16559410095215,163.196533203125,492.8940124511719,0,0,0,0,0,0,42.617496490478516,13.189444541931152,42.77428436279297,74.2547378540039,50.3828239440918,1662.9815673828125
water,376,mug,192,no-file,0,0,0,0,0,0,13.394070625305176,42.6120491027832,12.931760787963867,22.16559410095215,167.57765197753906,482.89324951171875,0,0,0,0,0,0,42.617496490478516,13.189444541931152,41.77953338623047,74.2547378540039,50.3828239440918,1654.409423828125
water,376,mug,192,no-file,0,0,0,0,0,0,13.394070625305176,39.56833267211914,12.931760787963867,22.16559410095215,169.76820373535156,480.035888671875,0,0,0,0,0,0,42.617496490478516,12.174871444702148,41.77953338623047,73.1464614868164,51.47809982299805,1641.5513916015625
water,376,mug,255,no-file,0,0,0,0,0,0,13.394070625305176,40.58290481567383,12.931760787963867,22.16559410095215,171.95875549316406,478.6072082519531,0,0,0,0,0,0,43.835140228271484,13.189444541931152,42.77428436279297,74.2547378540039,52.57337951660156,1668.6961669921875
water,376,mug,255,no-file,0,0,0,0,0,0,13.394070625305176,42.6120491027832,12.931760787963867,22.16559410095215,169.76820373535156,484.3219299316406,0,0,0,0,0,0,43.835140228271484,13.189444541931152,42.77428436279297,75.36302185058594,51.47809982299805,1678.697021484375
water,376,mug,255,no-file,0,0,0,0,0,0,13.394070625305176,39.56833267211914,12.931760787963867,22.16559410095215,167.57765197753906,490.0366516113281,0,0,0,0,0,0,42.617496490478516,13.189444541931152,41.77953338623047,73.1464614868164,53.66865921020508,1644.40869140625
water,376,mug,255,no-file,0,0,0,0,0,0,13.394070625305176,38.55376052856445,12.931760787963867,22.16559410095215,165.3870849609375,494.32269287109375,0,0,0,0,0,0,43.835140228271484,12.174871444702148,42.77428436279297,75.36302185058594,51.47809982299805,1674.410888671875
water,376,mug,255,no-file,0,0,0,0,0,0,13.394070625305176,41.597476959228516,12.931760787963867,22.16559410095215,166.4823760986328,494.32269287109375,0,0,0,0,0,0,42.617496490478516,13.189444541931152,41.77953338623047,73.1464614868164,53.66865921020508,1641.5513916015625
water,374,mug,0,no-file,0,0,0,0,0,0,12.176427841186523,15.218589782714844,11.937009811401367,21.057313919067383,66.81200408935547,468.6064758300781,0,0,0,0,0,0,42.617496490478516,19.276880264282227,40.78478240966797,74.2547378540039,78.86006927490234,1640.1226806640625
water,374,mug,0,no-file,0,0,0,0,0,0,12.176427841186523,39.56833267211914,11.937009811401367,21.057313919067383,167.57765197753906,465.7491149902344,0,0,0,0,0,0,42.617496490478516,11.160299301147461,40.78478240966797,74.2547378540039,49.28754425048828,1641.5513916015625
water,374,mug,0,no-file,0,0,0,0,0,0,12.176427841186523,37.539188385009766,11.937009811401367,21.057313919067383,150.05319213867188,468.6064758300781,0,0,0,0,0,0,42.617496490478516,15.218589782714844,40.78478240966797,75.36302185058594,66.81200408935547,1640.1226806640625
water,374,mug,0,no-file,0,0,0,0,0,0,12.176427841186523,39.56833267211914,11.937009811401367,21.057313919067383,165.3870849609375,462.8917541503906,0,0,0,0,0,0,42.617496490478516,11.160299301147461,40.78478240966797,74.2547378540039,47.09698486328125,1630.1219482421875
water,374,mug,0,no-file,0,0,0,0,0,0,12.176427841186523,38.55376052856445,11.937009811401367,21.057313919067383,164.29180908203125,461.46307373046875,0,0,0,0,0,0,42.617496490478516,12.174871444702148,40.78478240966797,74.2547378540039,48.192264556884766,1625.8358154296875
water,374,mug,64,no-file,0,0,0,0,0,0,12.176427841186523,39.56833267211914,11.937009811401367,21.057313919067383,165.3870849609375,465.7491149902344,0,0,0,0,0,0,42.617496490478516,11.160299301147461,40.78478240966797,74.2547378540039,49.28754425048828,1631.550537109375
water,374,mug,64,no-file,0,0,0,0,0,0,12.176427841186523,38.55376052856445,11.937009811401367,22.16559410095215,166.4823760986328,470.03515625,0,0,0,0,0,0,42.617496490478516,12.174871444702148,40.78478240966797,74.2547378540039,50.3828239440918,1635.836669921875
water,374,mug,64,no-file,0,0,0,0,0,0,12.176427841186523,36.52461624145508,11.937009811401367,22.16559410095215,164.29180908203125,468.6064758300781,0,0,0,0,0,0,42.617496490478516,12.174871444702148,40.78478240966797,74.2547378540039,48.192264556884766,1627.2645263671875
water,374,mug,64,no-file,0,0,0,0,0,0,12.176427841186523,42.6120491027832,11.937009811401367,21.057313919067383,167.57765197753906,467.17779541015625,0,0,0,0,0,0,42.617496490478516,12.174871444702148,40.78478240966797,74.2547378540039,49.28754425048828,1624.4072265625
water,374,mug,64,no-file,0,0,0,0,0,0,12.176427841186523,38.55376052856445,11.937009811401367,21.057313919067383,165.3870849609375,467.17779541015625,0,0,0,0,0,0,42.617496490478516,13.189444541931152,40.78478240966797,74.2547378540039,49.28754425048828,1627.2645263671875
water,374,mug,128,no-file,0,0,0,0,0,0,12.176427841186523,39.56833267211914,11.937009811401367,21.057313919067383,168.6729278564453,460.0343933105469,0,0,0,0,0,0,43.835140228271484,12.174871444702148,41.77953338623047,74.2547378540039,49.28754425048828,1632.979248046875
water,374,mug,128,no-file,0,0,0,0,0,0,13.394070625305176,38.55376052856445,11.937009811401367,22.16559410095215,162.10125732421875,471.4638366699219,0,0,0,0,0,0,43.835140228271484,12.174871444702148,40.78478240966797,74.2547378540039,50.3828239440918,1628.6932373046875
water,374,mug,128,no-file,0,0,0,0,0,0,12.176427841186523,38.55376052856445,11.937009811401367,21.057313919067383,169.76820373535156,464.3204345703125,0,0,0,0,0,0,42.617496490478516,12.174871444702148,40.78478240966797,73.1464614868164,50.3828239440918,1614.406494140625
water,374,mug,128,no-file,0,0,0,0,0,0,12.176427841186523,42.6120491027832,11.937009811401367,21.057313919067383,170.8634796142578,461.46307373046875,0,0,0,0,0,0,42.617496490478516,12.174871444702148,40.78478240966797,74.2547378540039,49.28754425048828,1625.8358154296875
water,374,mug,128,no-file,0,0,0,0,0,0,13.394070625305176,39.56833267211914,11.937009811401367,22.16559410095215,165.3870849609375,468.6064758300781,0,0,0,0,0,0,42.617496490478516,12.174871444702148,40.78478240966797,73.1464614868164,50.3828239440918,1610.120361328125
water,374,mug,192,no-file,0,0,0,0,0,0,13.394070625305176,37.539188385009766,11.937009811401367,22.16559410095215,167.57765197753906,465.7491149902344,0,0,0,0,0,0,43.835140228271484,14.20401668548584,40.78478240966797,74.2547378540039,51.47809982299805,1620.1212158203125
water,374,mug,192,no-file,0,0,0,0,0,0,13.394070625305176,42.6120491027832,12.931760787963867,22.16559410095215,167.57765197753906,477.1785583496094,0,0,0,0,0,0,43.835140228271484,12.174871444702148,41.77953338623047,74.2547378540039,51.47809982299805,1642.97998046875
water,374,mug,192,no-file,0,0,0,0,0,0,13.394070625305176,42.6120491027832,12.931760787963867,22.16559410095215,169.76820373535156,472.89251708984375,0,0,0,0,0,0,43.835140228271484,12.174871444702148,41.77953338623047,74.2547378540039,51.47809982299805,1620.1212158203125
water,374,mug,192,no-file,0,0,0,0,0,0,13.394070625305176,40.58290481567383,11.937009811401367,22.16559410095215,171.95875549316406,474.3211975097656,0,0,0,0,0,0,43.835140228271484,12.174871444702148,41.77953338623047,76.47129821777344,50.3828239440918,1641.5513916015625
water,374,mug,192,no-file,0,0,0,0,0,0,13.394070625305176,38.55376052856445,12.931760787963867,22.16559410095215,165.3870849609375,481.4645690917969,0,0,0,0,0,0,43.835140228271484,13.189444541931152,41.77953338623047,74.2547378540039,51.47809982299805,1634.407958984375
water,374,mug,255,no-file,0,0,0,0,0,0,13.394070625305176,37.539188385009766,12.931760787963867,23.273874282836914,162.10125732421875,487.1792907714844,0,0,0,0,0,0,43.835140228271484,13.189444541931152,41.77953338623047,74.2547378540039,52.57337951660156,1630.1219482421875
water,374,mug,255,no-file,0,0,0,0,0,0,13.394070625305176,38.55376052856445,12.931760787963867,23.273874282836914,164.29180908203125,488.60797119140625,0,0,0,0,0,0,43.835140228271484,13.189444541931152,41.77953338623047,74.2547378540039,53.66865921020508,1625.8358154296875
water,374,mug,255,no-file,0,0,0,0,0,0,13.394070625305176,39.56833267211914,12.931760787963867,23.273874282836914,167.57765197753906,484.3219299316406,0,0,0,0,0,0,43.835140228271484,13.189444541931152,41.77953338623047,74.2547378540039,53.66865921020508,1621.5498046875
water,374,mug,255,no-file,0,0,0,0,0,0,13.394070625305176,39.56833267211914,12.931760787963867,22.16559410095215,168.6729278564453,480.035888671875,0,0,0,0,0,0,43.835140228271484,13.189444541931152,41.77953338623047,75.36302185058594,52.57337951660156,1640.1226806640625
water,374,mug,255,no-file,0,0,0,0,0,0,13.394070625305176,34.49546813964844,12.931760787963867,23.273874282836914,150.05319213867188,487.1792907714844,0,0,0,0,0,0,43.835140228271484,14.20401668548584,41.77953338623047,75.36302185058594,59.14505386352539,1641.5513916015625
water,500,mug,0,no-file,0,0,0,0,0,0,12.176427841186523,11.160299301147461,12.931760787963867,22.16559410095215,48.192264556884766,520.0388793945312,0,0,0,0,0,0,45.05278396606445,21.3060245513916,44.76378631591797,78.68785858154297,82.14590454101562,1825.850830078125
water,500,mug,0,no-file,0,0,0,0,0,0,12.176427841186523,36.52461624145508,12.931760787963867,22.16559410095215,152.24374389648438,512.8955078125,0,0,0,0,0,0,45.05278396606445,13.189444541931152,43.76903533935547,76.47129821777344,51.47809982299805,1798.7059326171875
water,500,mug,0,no-file,0,0,0,0,0,0,12.176427841186523,40.58290481567383,12.931760787963867,22.16559410095215,169.76820373535156,508.6094665527344,0,0,0,0,0,0,43.835140228271484,12.174871444702148,43.76903533935547,77.57958221435547,51.47809982299805,1797.2772216796875
water,500,mug,0,no-file,0,0,0,0,0,0,12.176427841186523,39.56833267211914,12.931760787963867,22.16559410095215,170.8634796142578,510.03814697265625,0,0,0,0,0,0,43.835140228271484,12.174871444702148,43.76903533935547,77.57958221435547,49.28754425048828,1790.1339111328125
water,500,mug,0,no-file,0,0,0,0,0,0,12.176427841186523,39.56833267211914,12.931760787963867,22.16559410095215,170.8634796142578,508.6094665527344,0,0,0,0,0,0,43.835140228271484,13.189444541931152,43.76903533935547,77.57958221435547,50.3828239440918,1780.1331787109375
water,500,mug,64,no-file,0,0,0,0,0,0,13.394070625305176,44.641197204589844,12.931760787963867,22.16559410095215,170.8634796142578,512.8955078125,0,0,0,0,0,0,45.05278396606445,13.189444541931152,44.76378631591797,78.68785858154297,51.47809982299805,1795.8486328125
water,500,mug,64,no-file,0,0,0,0,0,0,13.394070625305176,43.62662124633789,12.931760787963867,23.273874282836914,171.95875549316406,508.6094665527344,0,0,0,0,0,0,45.05278396606445,12.174871444702148,43.76903533935547,77.57958221435547,48.192264556884766,1782.990478515625
water,500,mug,64,no-file,0,0,0,0,0,0,13.394070625305176,46.67034149169922,12.931760787963867,23.273874282836914,169.76820373535156,502.8947448730469,0,0,0,0,0,0,43.835140228271484,12.174871444702148,43.76903533935547,80.9044189453125,47.09698486328125,1744.4161376953125
water,500,mug,64,no-file,0,0,0,0,0,0,13.394070625305176,50.72863006591797,14.92126178741455,27.706993103027344,178.5304412841797,597.1875,0,0,0,0,0,0,41.39985656738281,16.23316192626953,41.77953338623047,79.796142578125,72.28839874267578,1707.2705078125
water,500,mug,64,no-file,0,0,0,0,0,0,13.394070625305176,45.65576934814453,12.931760787963867,23.273874282836914,161.0059814453125,514.3241577148438,0,0,0,0,0,0,46.27042770385742,13.189444541931152,46.75328826904297,83.12097930908203,47.09698486328125,1844.4237060546875
water,500,mug,128,no-file,0,0,0,0,0,0,13.394070625305176,42.6120491027832,12.931760787963867,24.38215446472168,169.76820373535156,512.8955078125,0,0,0,0,0,0,48.705711364746094,13.189444541931152,49.73754119873047,83.12097930908203,48.192264556884766,1964.4326171875
water,500,mug,128,no-file,0,0,0,0,0,0,13.394070625305176,41.597476959228516,12.931760787963867,23.273874282836914,169.76820373535156,511.4668273925781,0,0,0,0,0,0,45.05278396606445,13.189444541931152,44.76378631591797,78.68785858154297,53.66865921020508,1795.8486328125
water,500,mug,128,no-file,0,0,0,0,0,0,13.394070625305176,40.58290481567383,12.931760787963867,23.273874282836914,167.57765197753906,520.0388793945312,0,0,0,0,0,0,43.835140228271484,13.189444541931152,43.76903533935547,76.47129821777344,52.57337951660156,1745.8448486328125
water,500,mug,128,no-file,0,0,0,0,0,0,13.394070625305176,41.597476959228516,12.931760787963867,23.273874282836914,163.196533203125,512.8955078125,0,0,0,0,0,0,45.05278396606445,13.189444541931152,44.76378631591797,77.57958221435547,51.47809982299805,1781.561767578125
water,500,mug,128,no-file,0,0,0,0,0,0,13.394070625305176,40.58290481567383,12.931760787963867,23.273874282836914,166.4823760986328,517.1815185546875,0,0,0,0,0,0,45.05278396606445,13.189444541931152,44.76378631591797,77.57958221435547,51.47809982299805,1797.2772216796875
water,500,mug,192,no-file,0,0,0,0,0,0,13.394070625305176,42.6120491027832,13.92651081085205,23.273874282836914,170.8634796142578,521.4675903320312,0,0,0,0,0,0,45.05278396606445,13.189444541931152,44.76378631591797,78.68785858154297,51.47809982299805,1800.1346435546875
water,500,mug,192,no-file,0,0,0,0,0,0,13.394070625305176,40.58290481567383,13.92651081085205,23.273874282836914,169.76820373535156,531.4683227539062,0,0,0,0,0,0,45.05278396606445,14.20401668548584,43.76903533935547,76.47129821777344,53.66865921020508,1765.8463134765625
