water,379,mug,64,no-file,0,0,0,0,0,0,11.12070083618164,23.10312271118164,13.145405769348145,22.69386863708496,165.41473388671875,369.2441711425781,0,0,0,0,0,0,40.775901794433594,19.952695846557617,48.53688430786133,77.15914916992188,140.2191162109375,1449.1368408203125
water,379,mug,64,no-file,0,0,0,0,0,0,12.35633373260498,26.25354766845703,13.145405769348145,22.69386863708496,211.42413330078125,407.3407897949219,0,0,0,0,0,0,39.54026794433594,19.952695846557617,47.52569580078125,83.9673080444336,128.16903686523438,1696.764892578125
water,379,mug,64,no-file,0,0,0,0,0,0,12.35633373260498,27.30368995666504,14.156590461730957,22.69386863708496,203.7559051513672,429.3196105957031,0,0,0,0,0,0,42.01153564453125,18.902555465698242,45.503326416015625,82.8326187133789,134.74180603027344,1450.6021728515625
water,379,mug,64,no-file,0,0,0,0,0,0,11.12070083618164,22.052980422973633,13.145405769348145,20.424480438232422,142.4100341796875,400.0145263671875,0,0,0,0,0,0,40.775901794433594,18.902555465698242,42.46977233886719,76.02445983886719,153.36465454101562,1456.463134765625
water,379,mug,64,no-file,0,0,0,0,0,0,12.35633373260498,22.052980422973633,13.145405769348145,24.963254928588867,158.8419647216797,454.22894287109375,0,0,0,0,0,0,43.247169494628906,18.902555465698242,47.52569580078125,90.77547454833984,143.50550842285156,1578.0792236328125
water,379,mug,128,no-file,0,0,0,0,0,0,12.35633373260498,21.002838134765625,13.145405769348145,23.828561782836914,138.0281982421875,430.7848815917969,0,0,0,0,0,0,42.01153564453125,17.852413177490234,45.503326416015625,77.15914916992188,128.16903686523438,1454.9979248046875
water,379,mug,128,no-file,0,0,0,0,0,0,11.12070083618164,22.052980422973633,12.134221076965332,21.559173583984375,148.98281860351562,411.736572265625,0,0,0,0,0,0,35.83336639404297,17.852413177490234,42.46977233886719,73.75507354736328,107.35526275634766,1289.424072265625
water,379,mug,128,no-file,0,0,0,0,0,0,9.885066986083984,23.10312271118164,12.134221076965332,19.28978729248047,108.45072174072266,350.19586181640625,0,0,0,0,0,0,38.30463409423828,15.752128601074219,40.44740295410156,71.48567962646484,78.87325286865234,1340.7080078125
water,379,mug,128,no-file,0,0,0,0,0,0,12.35633373260498,23.10312271118164,13.145405769348145,22.69386863708496,136.93272399902344,382.43145751953125,0,0,0,0,0,0,44.48280334472656,19.952695846557617,46.51451110839844,83.9673080444336,138.0281982421875,1466.719970703125
water,379,mug,128,no-file,0,0,0,0,0,0,12.35633373260498,24.15326499938965,13.145405769348145,26.09794807434082,144.60096740722656,527.49169921875,0,0,0,0,0,0,45.71843338012695,19.952695846557617,47.52569580078125,87.37139129638672,138.0281982421875,1781.7496337890625
water,379,mug,192,no-file,0,0,0,0,0,0,13.591967582702637,25.203407287597656,14.156590461730957,22.69386863708496,186.228515625,414.6670837402344,0,0,0,0,0,0,45.71843338012695,19.952695846557617,46.51451110839844,83.9673080444336,132.55088806152344,1484.302978515625
water,379,mug,192,no-file,0,0,0,0,0,0,12.35633373260498,21.002838134765625,13.145405769348145,22.69386863708496,165.41473388671875,424.9238586425781,0,0,0,0,0,0,44.48280334472656,17.852413177490234,46.51451110839844,76.02445983886719,128.16903686523438,1566.357177734375
water,379,mug,192,no-file,0,0,0,0,0,0,13.591967582702637,23.10312271118164,14.156590461730957,22.69386863708496,175.27389526367188,427.8543701171875,0,0,0,0,0,0,42.01153564453125,18.902555465698242,45.503326416015625,79.42853546142578,158.8419647216797,1384.6656494140625
water,379,mug,192,no-file,0,0,0,0,0,0,13.591967582702637,22.052980422973633,13.145405769348145,21.559173583984375,168.7011260986328,420.528076171875,0,0,0,0,0,0,42.01153564453125,18.902555465698242,44.49214172363281,79.42853546142578,129.26449584960938,1487.2335205078125
water,379,mug,192,no-file,0,0,0,0,0,0,13.591967582702637,24.15326499938965,14.156590461730957,23.828561782836914,165.41473388671875,449.83319091796875,0,0,0,0,0,0,39.54026794433594,18.902555465698242,44.49214172363281,77.15914916992188,162.12835693359375,1498.95556640625
water,379,mug,255,no-file,0,0,0,0,0,0,14.827600479125977,24.15326499938965,14.156590461730957,26.09794807434082,185.133056640625,483.5340270996094,0,0,0,0,0,0,45.71843338012695,18.902555465698242,46.51451110839844,89.64077758789062,146.79188537597656,1610.3148193359375
water,379,mug,255,no-file,0,0,0,0,0,0,13.591967582702637,22.052980422973633,14.156590461730957,26.09794807434082,151.17373657226562,465.95098876953125,0,0,0,0,0,0,44.48280334472656,19.952695846557617,47.52569580078125,99.85301971435547,129.26449584960938,1614.710693359375
water,379,mug,255,no-file,0,0,0,0,0,0,13.591967582702637,24.15326499938965,14.156590461730957,30.636720657348633,164.31927490234375,505.5128479003906,0,0,0,0,0,0,42.01153564453125,19.952695846557617,45.503326416015625,86.2366943359375,122.69172668457031,1544.37841796875
water,379,mug,255,no-file,0,0,0,0,0,0,13.591967582702637,24.15326499938965,14.156590461730957,26.09794807434082,162.12835693359375,441.0416564941406,0,0,0,0,0,0,44.48280334472656,18.902555465698242,46.51451110839844,85.10200500488281,127.07357788085938,1547.3089599609375
water,379,mug,255,no-file,0,0,0,0,0,0,13.591967582702637,25.203407287597656,14.156590461730957,24.963254928588867,152.26919555664062,435.1806335449219,0,0,0,0,0,0,46.95406723022461,18.902555465698242,47.52569580078125,86.2366943359375,136.93272399902344,1566.357177734375
water,378,mug,0,no-file,0,0,0,0,0,0,9.885066986083984,1.0501419305801392,10.11185073852539,20.424480438232422,2.1909236907958984,351.6611328125,0,0,0,0,0,0,37.069000244140625,18.902555465698242,36.40266036987305,71.48567962646484,95.30518341064453,1241.0706787109375
water,378,mug,0,no-file,0,0,0,0,0,0,9.885066986083984,22.052980422973633,10.11185073852539,20.424480438232422,101.8779525756836,347.2653503417969,0,0,0,0,0,0,37.069000244140625,18.902555465698242,36.40266036987305,71.48567962646484,93.1142578125,1229.3486328125
water,378,mug,0,no-file,0,0,0,0,0,0,9.885066986083984,19.952695846557617,10.11185073852539,20.424480438232422,99.68702697753906,347.2653503417969,0,0,0,0,0,0,35.83336639404297,18.902555465698242,36.40266036987305,73.75507354736328,93.1142578125,1235.209716796875
water,378,mug,0,no-file,0,0,0,0,0,0,9.885066986083984,19.952695846557617,10.11185073852539,21.559173583984375,99.68702697753906,347.2653503417969,0,0,0,0,0,0,35.83336639404297,18.902555465698242,36.40266036987305,74.88976287841797,92.018798828125,1210.30029296875
water,378,mug,0,no-file,0,0,0,0,0,0,9.885066986083984,19.952695846557617,10.11185073852539,22.69386863708496,100.7824935913086,358.9873962402344,0,0,0,0,0,0,35.83336639404297,18.902555465698242,36.40266036987305,72.62037658691406,90.92333221435547,1233.744384765625
water,378,mug,64,no-file,0,0,0,0,0,0,9.885066986083984,21.002838134765625,10.11185073852539,21.559173583984375,102.9734115600586,357.5221252441406,0,0,0,0,0,0,35.83336639404297,17.852413177490234,36.40266036987305,74.88976287841797,87.63694763183594,1235.209716796875
water,378,mug,64,no-file,0,0,0,0,0,0,11.12070083618164,23.10312271118164,11.123035430908203,22.69386863708496,105.16433715820312,353.1263732910156,0,0,0,0,0,0,37.069000244140625,17.852413177490234,36.40266036987305,77.15914916992188,87.63694763183594,1238.14013671875
water,378,mug,64,no-file,0,0,0,0,0,0,9.885066986083984,22.052980422973633,11.123035430908203,21.559173583984375,101.8779525756836,351.6611328125,0,0,0,0,0,0,35.83336639404297,17.852413177490234,36.40266036987305,70.35099029541016,90.92333221435547,1235.209716796875
water,378,mug,64,no-file,0,0,0,0,0,0,11.12070083618164,19.952695846557617,11.123035430908203,23.828561782836914,105.16433715820312,386.8272399902344,0,0,0,0,0,0,34.59773635864258,16.802270889282227,36.40266036987305,77.15914916992188,78.87325286865234,1305.5418701171875
water,378,mug,64,no-file,0,0,0,0,0,0,9.885066986083984,22.052980422973633,10.11185073852539,20.424480438232422,100.7824935913086,367.7789306640625,0,0,0,0,0,0,35.83336639404297,17.852413177490234,37.41384506225586,70.35099029541016,90.92333221435547,1222.0223388671875
water,378,mug,128,no-file,0,0,0,0,0,0,9.885066986083984,18.902555465698242,10.11185073852539,20.424480438232422,101.8779525756836,334.07806396484375,0,0,0,0,0,0,32.126468658447266,15.752128601074219,41.458587646484375,76.02445983886719,81.06417846679688,1340.7080078125
water,378,mug,128,no-file,0,0,0,0,0,0,11.12070083618164,21.002838134765625,11.123035430908203,21.559173583984375,89.82787322998047,345.80010986328125,0,0,0,0,0,0,35.83336639404297,16.802270889282227,35.391475677490234,74.88976287841797,74.49140930175781,1235.209716796875
water,378,mug,128,no-file,0,0,0,0,0,0,11.12070083618164,22.052980422973633,11.123035430908203,23.828561782836914,96.40064239501953,375.1051940917969,0,0,0,0,0,0,37.069000244140625,17.852413177490234,38.42503356933594,80.563232421875,83.2551040649414,1283.5631103515625
water,378,mug,128,no-file,0,0,0,0,0,0,11.12070083618164,25.203407287597656,11.123035430908203,23.828561782836914,101.8779525756836,375.1051940917969,0,0,0,0,0,0,37.069000244140625,16.802270889282227,37.41384506225586,80.563232421875,83.2551040649414,1270.3758544921875
water,378,mug,128,no-file,0,0,0,0,0,0,11.12070083618164,21.002838134765625,11.123035430908203,23.828561782836914,99.68702697753906,360.45263671875,0,0,0,0,0,0,37.069000244140625,16.802270889282227,37.41384506225586,78.2938461303711,79.96871185302734,1239.60546875
water,378,mug,192,no-file,0,0,0,0,0,0,11.12070083618164,22.052980422973633,11.123035430908203,23.828561782836914,102.9734115600586,361.91790771484375,0,0,0,0,0,0,37.069000244140625,17.852413177490234,36.40266036987305,79.42853546142578,79.96871185302734,1213.2308349609375
water,378,mug,192,no-file,0,0,0,0,0,0,11.12070083618164,23.10312271118164,12.134221076965332,24.963254928588867,97.49610137939453,382.43145751953125,0,0,0,0,0,0,37.069000244140625,17.852413177490234,38.42503356933594,78.2938461303711,83.2551040649414,1326.055419921875
water,378,mug,192,no-file,0,0,0,0,0,0,11.12070083618164,21.002838134765625,11.123035430908203,20.424480438232422,105.16433715820312,351.6611328125,0,0,0,0,0,0,35.83336639404297,17.852413177490234,37.41384506225586,76.02445983886719,85.4460220336914,1254.2579345703125
water,378,mug,192,no-file,0,0,0,0,0,0,11.12070083618164,21.002838134765625,11.123035430908203,23.828561782836914,107.35526275634766,364.8484191894531,0,0,0,0,0,0,35.83336639404297,16.802270889282227,37.41384506225586,72.62037658691406,83.2551040649414,1223.4876708984375
water,378,mug,192,no-file,0,0,0,0,0,0,11.12070083618164,21.002838134765625,11.123035430908203,20.424480438232422,95.30518341064453,354.59161376953125,0,0,0,0,0,0,34.59773635864258,13.65184497833252,37.41384506225586,77.15914916992188,67.91863250732422,1326.055419921875
water,378,mug,255,no-file,0,0,0,0,0,0,9.885066986083984,21.002838134765625,11.123035430908203,20.424480438232422,92.018798828125,358.9873962402344,0,0,0,0,0,0,35.83336639404297,16.802270889282227,37.41384506225586,70.35099029541016,77.77779388427734,1201.5087890625
water,378,mug,255,no-file,0,0,0,0,0,0,11.12070083618164,23.10312271118164,11.123035430908203,23.828561782836914,98.59156799316406,398.54925537109375,0,0,0,0,0,0,35.83336639404297,16.802270889282227,37.41384506225586,72.62037658691406,82.15963745117188,1230.81396484375
water,378,mug,255,no-file,0,0,0,0,0,0,11.12070083618164,21.002838134765625,12.134221076965332,22.69386863708496,95.30518341064453,372.1746826171875,0,0,0,0,0,0,38.30463409423828,17.852413177490234,38.42503356933594,81.69792175292969,87.63694763183594,1265.97998046875
water,378,mug,255,no-file,0,0,0,0,0,0,11.12070083618164,23.10312271118164,12.134221076965332,26.09794807434082,99.68702697753906,407.3407897949219,0,0,0,0,0,0,37.069000244140625,17.852413177490234,38.42503356933594,79.42853546142578,83.2551040649414,1270.3758544921875
water,378,mug,255,no-file,0,0,0,0,0,0,11.12070083618164,22.052980422973633,12.134221076965332,23.828561782836914,102.9734115600586,375.1051940917969,0,0,0,0,0,0,35.83336639404297,17.852413177490234,37.41384506225586,77.15914916992188,87.63694763183594,1271.841064453125
water,498,mug,0,no-file,0,0,0,0,0,0,1.235633373260498,2.1002838611602783,1.0111850500106812,2.2693867683410645,4.381847381591797,41.027130126953125,0,0,0,0,0,0,30.89083480834961,17.852413177490234,36.40266036987305,59.00405502319336,89.82787322998047,1194.1824951171875
water,498,mug,0,no-file,0,0,0,0,0,0,8.649434089660645,19.952695846557617,10.11185073852539,17.020401000976562,101.8779525756836,345.80010986328125,0,0,0,0,0,0,29.655200958251953,18.902555465698242,36.40266036987305,61.273441314697266,95.30518341064453,1160.481689453125
water,498,mug,0,no-file,0,0,0,0,0,0,8.649434089660645,21.002838134765625,10.11185073852539,15.88570785522461,99.68702697753906,313.5644836425781,0,0,0,0,0,0,28.419567108154297,17.852413177490234,34.38029098510742,56.73466873168945,87.63694763183594,1087.218994140625
water,498,mug,0,no-file,0,0,0,0,0,0,7.413800239562988,22.052980422973633,10.11185073852539,17.020401000976562,94.209716796875,309.1687316894531,0,0,0,0,0,0,30.89083480834961,17.852413177490234,36.40266036987305,59.00405502319336,86.54148864746094,1170.738525390625
water,498,mug,0,no-file,0,0,0,0,0,0,8.649434089660645,22.052980422973633,11.123035430908203,21.559173583984375,105.16433715820312,360.45263671875,0,0,0,0,0,0,29.655200958251953,17.852413177490234,34.38029098510742,60.13874816894531,98.59156799316406,1117.9892578125
water,498,mug,64,no-file,0,0,0,0,0,0,8.649434089660645,19.952695846557617,11.123035430908203,18.155094146728516,90.92333221435547,319.4255065917969,0,0,0,0,0,0,29.655200958251953,18.902555465698242,43.48095703125,60.13874816894531,97.49610137939453,1065.2401123046875
water,498,mug,64,no-file,0,0,0,0,0,0,8.649434089660645,18.902555465698242,10.11185073852539,17.020401000976562,89.82787322998047,317.96026611328125,0,0,0,0,0,0,28.419567108154297,16.802270889282227,33.36910629272461,55.5999755859375,83.2551040649414,1057.913818359375
water,498,mug,64,no-file,0,0,0,0,0,0,8.649434089660645,19.952695846557617,10.11185073852539,17.020401000976562,99.68702697753906,315.0297546386719,0,0,0,0,0,0,30.89083480834961,17.852413177490234,36.40266036987305,61.273441314697266,83.2551040649414,1163.4122314453125
water,498,mug,64,no-file,0,0,0,0,0,0,8.649434089660645,21.002838134765625,11.123035430908203,18.155094146728516,99.68702697753906,338.47381591796875,0,0,0,0,0,0,30.89083480834961,18.902555465698242,37.41384506225586,62.40813446044922,89.82787322998047,1172.2037353515625
water,498,mug,64,no-file,0,0,0,0,0,0,8.649434089660645,21.002838134765625,10.11185073852539,17.020401000976562,97.49610137939453,338.47381591796875,0,0,0,0,0,0,30.89083480834961,17.852413177490234,36.40266036987305,59.00405502319336,86.54148864746094,1178.064697265625
water,498,mug,128,no-file,0,0,0,0,0,0,8.649434089660645,19.952695846557617,11.123035430908203,17.020401000976562,97.49610137939453,335.5433044433594,0,0,0,0,0,0,30.89083480834961,17.852413177490234,36.40266036987305,61.273441314697266,85.4460220336914,1156.0859375
water,498,mug,128,no-file,0,0,0,0,0,0,8.649434089660645,19.952695846557617,11.123035430908203,19.28978729248047,94.209716796875,332.6128234863281,0,0,0,0,0,0,30.89083480834961,15.752128601074219,36.40266036987305,64.67752075195312,79.96871185302734,1139.9681396484375
water,498,mug,128,no-file,0,0,0,0,0,0,8.649434089660645,23.10312271118164,11.123035430908203,18.155094146728516,98.59156799316406,334.07806396484375,0,0,0,0,0,0,30.89083480834961,16.802270889282227,36.40266036987305,60.13874816894531,77.77779388427734,1167.8079833984375
water,498,mug,128,no-file,0,0,0,0,0,0,9.885066986083984,23.10312271118164,11.123035430908203,18.155094146728516,98.59156799316406,345.80010986328125,0,0,0,0,0,0,29.655200958251953,16.802270889282227,36.40266036987305,59.00405502319336,79.96871185302734,1138.5029296875
water,498,mug,128,no-file,0,0,0,0,0,0,8.649434089660645,22.052980422973633,11.123035430908203,18.155094146728516,99.68702697753906,329.68231201171875,0,0,0,0,0,0,30.89083480834961,17.852413177490234,37.41384506225586,64.67752075195312,87.63694763183594,1183.92578125
water,498,mug,192,no-file,0,0,0,0,0,0,9.885066986083984,21.002838134765625,11.123035430908203,18.155094146728516,99.68702697753906,351.6611328125,0,0,0,0,0,0,32.126468658447266,16.802270889282227,37.41384506225586,61.273441314697266,84.3505630493164,1210.30029296875
water,498,mug,192,no-file,0,0,0,0,0,0,9.885066986083984,23.10312271118164,11.123035430908203,18.155094146728516,106.25979614257812,353.1263732910156,0,0,0,0,0,0,32.126468658447266,17.852413177490234,37.41384506225586,61.273441314697266,85.4460220336914,1213.2308349609375
water,498,mug,192,no-file,0,0,0,0,0,0,9.885066986083984,21.002838134765625,11.123035430908203,18.155094146728516,102.9734115600586,350.19586181640625,0,0,0,0,0,0,32.126468658447266,17.852413177490234,37.41384506225586,59.00405502319336,87.63694763183594,1201.5087890625
